Q131259,P569,19860513,198605,198605,0.15
Q131355,P569,19280105,192801,192801,0.1
Q131355,P570,19790404,197904,197904,0
Q131499,P286,Q2364249,201500,201500,0.1
Q131499,P286,Q527550,201500,201500,0.19
Q131499,P286,Q527550,200900,200900,0.05
Q131529,P54,Q7156,197801,198101,0.06
Q131529,P54,Q690272,197801,198101,0.18
Q131529,P54,Q690272,198801,198801,0.19
Q131529,P54,Q686826,197801,198101,0.1
Q131529,P54,Q686826,198801,198801,0.03
Q131529,P54,Q686826,197901,198001,0.03
Q131529,P54,Q994811,197801,198101,0.17
Q131529,P54,Q994811,198801,198801,0.09
Q131529,P54,Q994811,197901,198001,0.19
Q131529,P54,Q994811,198901,198901,0.02
Q131529,P54,Q131215,197801,198101,0.12
Q131529,P54,Q131215,198801,198801,0.16
Q131529,P54,Q131215,197901,198001,0.16
Q131529,P54,Q131215,198901,198901,0.02
Q131529,P54,Q131215,197001,197801,0.18
Q131529,P54,Q581990,197801,198101,0.15
Q131529,P54,Q581990,198801,198801,0.17
Q131529,P54,Q581990,197901,198001,0.02
Q131529,P54,Q581990,198901,198901,0.03
Q131529,P54,Q581990,197001,197801,0.17
Q131529,P54,Q581990,197101,197201,0.12
Q131529,P54,Q875889,197801,198101,0
Q131529,P54,Q875889,198801,198801,0.12
Q131529,P54,Q875889,197901,198001,0.18
Q131529,P54,Q875889,198901,198901,0.14
Q131529,P54,Q875889,197001,197801,0.06
Q131529,P54,Q875889,197101,197201,0.1
Q131529,P54,Q875889,198601,198801,0.12
Q131529,P54,Q266962,197801,198101,0.01
Q131529,P54,Q266962,198801,198801,0.04
Q131529,P54,Q266962,197901,198001,0.16
Q131529,P54,Q266962,198901,198901,0.04
Q131529,P54,Q266962,197001,197801,0.04
Q131529,P54,Q266962,197101,197201,0
Q131529,P54,Q266962,198601,198801,0.17
Q131529,P54,Q131215,197101,197201,0.02
Q131529,P54,Q131215,198601,198801,0.1
Q131529,P54,Q131215,198101,198601,0.04
Q131529,P54,Q266962,198101,198601,0.17
Q131529,P54,Q163534,197801,198101,0.05
Q131529,P54,Q163534,198801,198801,0.16
Q131529,P54,Q163534,197901,198001,0.16
Q131529,P54,Q163534,198901,198901,0
Q131529,P54,Q163534,197001,197801,0.12
Q131529,P54,Q163534,197101,197201,0.16
Q131529,P54,Q163534,198601,198801,0.2
Q131529,P54,Q163534,198101,198601,0.17
Q131529,P54,Q163534,197301,198501,0.12
Q131529,P54,Q686826,198901,198901,0.14
Q131529,P54,Q686826,197001,197801,0.1
Q131529,P54,Q686826,197101,197201,0.19
Q131529,P54,Q686826,198601,198801,0.2
Q131529,P54,Q686826,198101,198601,0.07
Q131529,P54,Q686826,197301,198501,0.15
Q131529,P54,Q686826,198001,198001,0.02
Q131529,P569,19530214,195302,195302,0.09
Q131579,P569,15680405,156804,156804,0.1
Q131579,P570,16440729,164407,164407,0.14
Q131660,P569,19531114,195311,195311,0.04
Q131665,P569,19720403,197204,197204,0.13
Q131671,P569,-05700101,-05700,-05700,0.02
Q131671,P570,-04750101,-04750,-04750,0.09
Q131721,P569,18371123,183711,183711,0.19
Q131721,P570,19230308,192303,192303,0.05
Q131725,P569,19410109,194101,194101,0.08
Q131761,P569,17781217,177812,177812,0.02
Q131761,P570,18290529,182905,182905,0.15
Q131821,P569,19740101,197401,197401,0.18
Q131839,P54,Q20740273,191201,191401,0.1
Q131839,P54,Q244595,191201,191401,0.02
Q131839,P54,Q244595,191401,193001,0.12
Q131839,P54,Q255296,191201,191401,0.12
Q131839,P54,Q255296,191401,193001,0.03
Q131839,P54,Q255296,193101,193101,0.05
Q131839,P54,Q170561,191201,191401,0.13
Q131839,P54,Q170561,191401,193001,0.14
Q131839,P54,Q170561,193101,193101,0.13
Q131839,P54,Q170561,191801,192901,0.18
Q131839,P569,18950119,189501,189501,0.06
Q131839,P570,19690112,196901,196901,0.13
Q131856,P570,14240305,142403,142403,0.02
Q131856,P569,14000101,140001,140001,0.09
Q131871,P569,19850627,198506,198506,0.1
Q131895,P54,Q55801,200706,200811,0.05
Q131895,P54,Q1150127,200706,200811,0.06
Q131895,P54,Q1150127,201101,201201,0.17
Q131895,P54,Q2414175,200706,200811,0.09
Q131895,P54,Q2414175,201101,201201,0.14
Q131895,P54,Q2414175,200101,200201,0.18
Q131895,P54,Q1476647,200706,200811,0.1
Q131895,P54,Q1476647,201101,201201,0.03
Q131895,P54,Q1476647,200101,200201,0.18
Q131895,P54,Q1476647,200201,200801,0.2
Q131895,P54,Q959847,200706,200811,0.16
Q131895,P54,Q959847,201101,201201,0.01
Q131895,P54,Q959847,200101,200201,0.03
Q131895,P54,Q959847,200201,200801,0.13
Q131895,P54,Q959847,200401,200901,0.04
Q131895,P54,Q630112,200706,200811,0.06
Q131895,P54,Q630112,201101,201201,0.02
Q131895,P54,Q630112,200101,200201,0.07
Q131895,P54,Q630112,200201,200801,0.19
Q131895,P54,Q630112,200401,200901,0.19
Q131895,P54,Q630112,200901,201101,0.08
Q131895,P54,Q1476647,200401,200901,0.19
Q131895,P54,Q1476647,200901,201101,0.18
Q131895,P54,Q1476647,201201,201201,0.19
Q131895,P54,Q586617,200706,200811,0.04
Q131895,P54,Q586617,201101,201201,0.16
Q131895,P54,Q586617,200101,200201,0.02
Q131895,P54,Q586617,200201,200801,0.09
Q131895,P54,Q586617,200401,200901,0.19
Q131895,P54,Q586617,200901,201101,0.11
Q131895,P54,Q586617,201201,201201,0.16
Q131895,P54,Q586617,201301,201301,0.17
Q131895,P569,19790414,197904,197904,0.12
Q131927,P569,18990417,189904,189904,0.14
Q131927,P570,19590427,195904,195904,0.16
Q131942,P569,19841110,198411,198411,0.19
Q131981,P569,16831030,168310,168310,0.06
Q131981,P569,16831110,168311,168311,0.02
Q131981,P570,17601025,176010,176010,0.02
Q131987,P569,18670517,186705,186705,0.03
Q131987,P570,19620620,196206,196206,0.05
Q131991,P569,19360329,193603,193603,0.01
Q132049,P569,19770803,197708,197708,0.1
Q132056,P54,Q1243720,200501,200601,0.08
Q132056,P54,Q768253,200501,200601,0.13
Q132056,P54,Q768253,200601,200601,0.01
Q132056,P54,Q1103153,200501,200601,0
Q132056,P54,Q1103153,200601,200601,0.03
Q132056,P54,Q1103153,200701,200701,0.07
Q132056,P54,Q221695,200501,200601,0.17
Q132056,P54,Q221695,200601,200601,0.17
Q132056,P54,Q221695,200701,200701,0.09
Q132056,P54,Q221695,199801,199801,0.19
Q132056,P54,Q218282,200501,200601,0.08
Q132056,P54,Q218282,200601,200601,0.07
Q132056,P54,Q218282,200701,200701,0.05
Q132056,P54,Q218282,199801,199801,0.03
Q132056,P54,Q218282,199601,199801,0.08
Q132056,P54,Q15799,200501,200601,0.18
Q132056,P54,Q15799,200601,200601,0.14
Q132056,P54,Q15799,200701,200701,0.12
Q132056,P54,Q15799,199801,199801,0.05
Q132056,P54,Q15799,199601,199801,0.13
Q132056,P54,Q15799,200801,200801,0.06
Q132056,P54,Q10315,200501,200601,0.19
Q132056,P54,Q10315,200601,200601,0.05
Q132056,P54,Q10315,200701,200701,0.08
Q132056,P54,Q10315,199801,199801,0.04
Q132056,P54,Q10315,199601,199801,0.12
Q132056,P54,Q10315,200801,200801,0.19
Q132056,P54,Q10315,200901,200901,0.17
Q132056,P54,Q1023185,200501,200601,0.14
Q132056,P54,Q1023185,200601,200601,0.09
Q132056,P54,Q1023185,200701,200701,0.18
Q132056,P54,Q1023185,199801,199801,0.03
Q132056,P54,Q1023185,199601,199801,0.13
Q132056,P54,Q1023185,200801,200801,0.01
Q132056,P54,Q1023185,200901,200901,0.06
Q132056,P54,Q1023185,199901,200001,0.13
Q132056,P54,Q845859,200501,200601,0.07
Q132056,P54,Q845859,200601,200601,0.13
Q132056,P54,Q845859,200701,200701,0.01
Q132056,P54,Q845859,199801,199801,0.04
Q132056,P54,Q845859,199601,199801,0.04
Q132056,P54,Q845859,200801,200801,0.05
Q132056,P54,Q845859,200901,200901,0.11
Q132056,P54,Q845859,199901,200001,0.11
Q132056,P54,Q845859,200201,200301,0.11
Q132056,P54,Q80958,200501,200601,0.1
Q132056,P54,Q80958,200601,200601,0.16
Q132056,P54,Q80958,200701,200701,0.1
Q132056,P54,Q80958,199801,199801,0.11
Q132056,P54,Q80958,199601,199801,0.04
Q132056,P54,Q80958,200801,200801,0.05
Q132056,P54,Q80958,200901,200901,0.19
Q132056,P54,Q80958,199901,200001,0.06
Q132056,P54,Q80958,200201,200301,0.09
Q132056,P54,Q80958,201001,201201,0.14
Q132056,P54,Q8760,200501,200601,0.02
Q132056,P54,Q8760,200601,200601,0.19
Q132056,P54,Q8760,200701,200701,0.06
Q132056,P54,Q8760,199801,199801,0.2
Q132056,P54,Q8760,199601,199801,0.17
Q132056,P54,Q8760,200801,200801,0.1
Q132056,P54,Q8760,200901,200901,0.05
Q132056,P54,Q8760,199901,200001,0.07
Q132056,P54,Q8760,200201,200301,0.06
Q132056,P54,Q8760,201001,201201,0.05
Q132056,P54,Q8760,199801,200401,0.17
Q132056,P54,Q218334,200501,200601,0.19
Q132056,P54,Q218334,200601,200601,0.18
Q132056,P54,Q218334,200701,200701,0.09
Q132056,P54,Q218334,199801,199801,0.12
Q132056,P54,Q218334,199601,199801,0.17
Q132056,P54,Q218334,200801,200801,0.11
Q132056,P54,Q218334,200901,200901,0.2
Q132056,P54,Q218334,199901,200001,0.01
Q132056,P54,Q218334,200201,200301,0.18
Q132056,P54,Q218334,201001,201201,0.05
Q132056,P54,Q218334,199801,200401,0.19
Q132056,P54,Q218334,201201,201201,0.16
Q132056,P54,Q223727,200501,200601,0.08
Q132056,P54,Q223727,200601,200601,0.16
Q132056,P54,Q223727,200701,200701,0.17
Q132056,P54,Q223727,199801,199801,0.16
Q132056,P54,Q223727,199601,199801,0
Q132056,P54,Q223727,200801,200801,0.02
Q132056,P54,Q223727,200901,200901,0.19
Q132056,P54,Q223727,199901,200001,0.12
Q132056,P54,Q223727,200201,200301,0.19
Q132056,P54,Q223727,201001,201201,0.11
Q132056,P54,Q223727,199801,200401,0.04
Q132056,P54,Q223727,201201,201201,0.12
Q132056,P54,Q459090,200501,200601,0.17
Q132056,P54,Q459090,200601,200601,0.11
Q132056,P54,Q459090,200701,200701,0.2
Q132056,P54,Q459090,199801,199801,0.19
Q132056,P54,Q459090,199601,199801,0.02
Q132056,P54,Q459090,200801,200801,0.17
Q132056,P54,Q459090,200901,200901,0
Q132056,P54,Q459090,199901,200001,0.01
Q132056,P54,Q459090,200201,200301,0.11
Q132056,P54,Q459090,201001,201201,0.06
Q132056,P54,Q459090,199801,200401,0.19
Q132056,P54,Q459090,201201,201201,0.08
Q132056,P54,Q459090,200301,200401,0.16
Q132056,P54,Q849823,200501,200601,0
Q132056,P54,Q849823,200601,200601,0.1
Q132056,P54,Q849823,200701,200701,0.01
Q132056,P54,Q849823,199801,199801,0.16
Q132056,P54,Q849823,199601,199801,0.11
Q132056,P54,Q849823,200801,200801,0.18
Q132056,P54,Q849823,200901,200901,0.03
Q132056,P54,Q849823,199901,200001,0.07
Q132056,P54,Q849823,200201,200301,0.04
Q132056,P54,Q849823,201001,201201,0.18
Q132056,P54,Q849823,199801,200401,0.08
Q132056,P54,Q849823,201201,201201,0.2
Q132056,P54,Q849823,200301,200401,0.08
Q132056,P54,Q849823,200701,200801,0.06
Q132056,P54,Q844238,200501,200601,0.17
Q132056,P54,Q844238,200601,200601,0.15
Q132056,P54,Q844238,200701,200701,0.11
Q132056,P54,Q844238,199801,199801,0.17
Q132056,P54,Q844238,199601,199801,0.16
Q132056,P54,Q844238,200801,200801,0.1
Q132056,P54,Q844238,200901,200901,0.03
Q132056,P54,Q844238,199901,200001,0.14
Q132056,P54,Q844238,200201,200301,0.02
Q132056,P54,Q844238,201001,201201,0.07
Q132056,P54,Q844238,199801,200401,0.08
Q132056,P54,Q844238,201201,201201,0.16
Q132056,P54,Q844238,200301,200401,0.07
Q132056,P54,Q844238,200701,200801,0.19
Q132056,P54,Q844238,199501,199601,0.01
Q132056,P54,Q219926,200501,200601,0.17
Q132056,P54,Q219926,200601,200601,0.07
Q132056,P54,Q219926,200701,200701,0.12
Q132056,P54,Q219926,199801,199801,0.07
Q132056,P54,Q219926,199601,199801,0.11
Q132056,P54,Q219926,200801,200801,0.12
Q132056,P54,Q219926,200901,200901,0.2
Q132056,P54,Q219926,199901,200001,0
Q132056,P54,Q219926,200201,200301,0.16
Q132056,P54,Q219926,201001,201201,0.18
Q132056,P54,Q219926,199801,200401,0.14
Q132056,P54,Q219926,201201,201201,0.03
Q132056,P54,Q219926,200301,200401,0.13
Q132056,P54,Q219926,200701,200801,0.04
Q132056,P54,Q219926,199501,199601,0.19
Q132056,P54,Q219926,200901,201001,0.16
Q132056,P54,Q499616,200501,200601,0.05
Q132056,P54,Q499616,200601,200601,0.1
Q132056,P54,Q499616,200701,200701,0.06
Q132056,P54,Q499616,199801,199801,0.17
Q132056,P54,Q499616,199601,199801,0.11
Q132056,P54,Q499616,200801,200801,0.04
Q132056,P54,Q499616,200901,200901,0.03
Q132056,P54,Q499616,199901,200001,0.05
Q132056,P54,Q499616,200201,200301,0.09
Q132056,P54,Q499616,201001,201201,0.2
Q132056,P54,Q499616,199801,200401,0.01
Q132056,P54,Q499616,201201,201201,0.15
Q132056,P54,Q499616,200301,200401,0.19
Q132056,P54,Q499616,200701,200801,0.07
Q132056,P54,Q499616,199501,199601,0.05
Q132056,P54,Q499616,200901,201001,0.16
Q132056,P54,Q499616,200101,200101,0.13
Q132056,P54,Q318307,200501,200601,0.17
Q132056,P54,Q318307,200601,200601,0.16
Q132056,P54,Q318307,200701,200701,0.1
Q132056,P54,Q318307,199801,199801,0.06
Q132056,P54,Q318307,199601,199801,0.19
Q132056,P54,Q318307,200801,200801,0.19
Q132056,P54,Q318307,200901,200901,0.07
Q132056,P54,Q318307,199901,200001,0.19
Q132056,P54,Q318307,200201,200301,0.02
Q132056,P54,Q318307,201001,201201,0.01
Q132056,P54,Q318307,199801,200401,0.18
Q132056,P54,Q318307,201201,201201,0.07
Q132056,P54,Q318307,200301,200401,0.14
Q132056,P54,Q318307,200701,200801,0.05
Q132056,P54,Q318307,199501,199601,0.15
Q132056,P54,Q318307,200901,201001,0.07
Q132056,P54,Q318307,200101,200101,0.17
Q132056,P54,Q318307,201301,201401,0.04
Q132056,P54,Q218282,200801,200801,0.09
Q132056,P54,Q218282,200901,200901,0.14
Q132056,P54,Q218282,199901,200001,0.01
Q132056,P54,Q218282,200201,200301,0.08
Q132056,P54,Q218282,201001,201201,0.17
Q132056,P54,Q218282,199801,200401,0.09
Q132056,P54,Q218282,201201,201201,0.01
Q132056,P54,Q218282,200301,200401,0.1
Q132056,P54,Q218282,200701,200801,0.17
Q132056,P54,Q218282,199501,199601,0.16
Q132056,P54,Q218282,200901,201001,0.19
Q132056,P54,Q218282,200101,200101,0.15
Q132056,P54,Q218282,201301,201401,0.11
Q132056,P54,Q218282,200001,200101,0.17
Q132056,P54,Q134916,200501,200601,0.18
Q132056,P54,Q134916,200601,200601,0.11
Q132056,P54,Q134916,200701,200701,0
Q132056,P54,Q134916,199801,199801,0.07
Q132056,P54,Q134916,199601,199801,0.14
Q132056,P54,Q134916,200801,200801,0.14
Q132056,P54,Q134916,200901,200901,0.15
Q132056,P54,Q134916,199901,200001,0.01
Q132056,P54,Q134916,200201,200301,0.14
Q132056,P54,Q134916,201001,201201,0.05
Q132056,P54,Q134916,199801,200401,0.18
Q132056,P54,Q134916,201201,201201,0.15
Q132056,P54,Q134916,200301,200401,0.17
Q132056,P54,Q134916,200701,200801,0.06
Q132056,P54,Q134916,199501,199601,0.16
Q132056,P54,Q134916,200901,201001,0.11
Q132056,P54,Q134916,200101,200101,0.1
Q132056,P54,Q134916,201301,201401,0.15
Q132056,P54,Q134916,200001,200101,0.05
Q132056,P54,Q134916,199601,201201,0.05
Q132056,P54,Q8760,201201,201201,0.04
Q132056,P54,Q8760,200301,200401,0.06
Q132056,P54,Q8760,200701,200801,0.14
Q132056,P54,Q8760,199501,199601,0.16
Q132056,P54,Q8760,200901,201001,0.09
Q132056,P54,Q8760,200101,200101,0.03
Q132056,P54,Q8760,201301,201401,0.19
Q132056,P54,Q8760,200001,200101,0.05
Q132056,P54,Q8760,199601,201201,0.16
Q132056,P54,Q8760,199701,199701,0.16
Q132056,P54,Q1023185,200201,200301,0.09
Q132056,P54,Q1023185,201001,201201,0.18
Q132056,P54,Q1023185,199801,200401,0.17
Q132056,P54,Q1023185,201201,201201,0.05
Q132056,P54,Q1023185,200301,200401,0.15
Q132056,P54,Q1023185,200701,200801,0.08
Q132056,P54,Q1023185,199501,199601,0.1
Q132056,P54,Q1023185,200901,201001,0.08
Q132056,P54,Q1023185,200101,200101,0.06
Q132056,P54,Q1023185,201301,201401,0.08
Q132056,P54,Q1023185,200001,200101,0.09
Q132056,P54,Q1023185,199601,201201,0.04
Q132056,P54,Q1023185,199701,199701,0.16
Q132056,P54,Q1023185,200401,200401,0.19
Q132056,P54,Q499616,201301,201401,0.01
Q132056,P54,Q499616,200001,200101,0.15
Q132056,P54,Q499616,199601,201201,0.09
Q132056,P54,Q499616,199701,199701,0.11
Q132056,P54,Q499616,200401,200401,0.01
Q132056,P54,Q499616,200401,200501,0.08
Q132056,P54,Q499616,201301,201301,0.18
Q132056,P54,Q499616,201501,201501,0.11
Q132056,P54,Q2476133,200501,200601,0.14
Q132056,P54,Q2476133,200601,200601,0.19
Q132056,P54,Q2476133,200701,200701,0.14
Q132056,P54,Q2476133,199801,199801,0.07
Q132056,P54,Q2476133,199601,199801,0.18
Q132056,P54,Q2476133,200801,200801,0.14
Q132056,P54,Q2476133,200901,200901,0.2
Q132056,P54,Q2476133,199901,200001,0.04
Q132056,P54,Q2476133,200201,200301,0.07
Q132056,P54,Q2476133,201001,201201,0.18
Q132056,P54,Q2476133,199801,200401,0.08
Q132056,P54,Q2476133,201201,201201,0.05
Q132056,P54,Q2476133,200301,200401,0.17
Q132056,P54,Q2476133,200701,200801,0.16
Q132056,P54,Q2476133,199501,199601,0.08
Q132056,P54,Q2476133,200901,201001,0
Q132056,P54,Q2476133,200101,200101,0.13
Q132056,P54,Q2476133,201301,201401,0.19
Q132056,P54,Q2476133,200001,200101,0.15
Q132056,P54,Q2476133,199601,201201,0.13
Q132056,P54,Q2476133,199701,199701,0.09
Q132056,P54,Q2476133,200401,200401,0.17
Q132056,P54,Q2476133,200401,200501,0.08
Q132056,P54,Q2476133,201301,201301,0.07
Q132056,P54,Q2476133,201501,201501,0.14
Q132056,P54,Q605055,200501,200601,0.1
Q132056,P54,Q605055,200601,200601,0.04
Q132056,P54,Q605055,200701,200701,0.16
Q132056,P54,Q605055,199801,199801,0.15
Q132056,P54,Q605055,199601,199801,0.2
Q132056,P54,Q605055,200801,200801,0.12
Q132056,P54,Q605055,200901,200901,0.09
Q132056,P54,Q605055,199901,200001,0.1
Q132056,P54,Q605055,200201,200301,0.16
Q132056,P54,Q605055,201001,201201,0.09
Q132056,P54,Q605055,199801,200401,0.18
Q132056,P54,Q605055,201201,201201,0.2
Q132056,P54,Q605055,200301,200401,0.16
Q132056,P54,Q605055,200701,200801,0.05
Q132056,P54,Q605055,199501,199601,0.03
Q132056,P54,Q605055,200901,201001,0.1
Q132056,P54,Q605055,200101,200101,0.01
Q132056,P54,Q605055,201301,201401,0.11
Q132056,P54,Q605055,200001,200101,0.18
Q132056,P54,Q605055,199601,201201,0.01
Q132056,P54,Q605055,199701,199701,0.09
Q132056,P54,Q605055,200401,200401,0.08
Q132056,P54,Q605055,200401,200501,0.03
Q132056,P54,Q605055,201301,201301,0.08
Q132056,P54,Q605055,201501,201501,0.14
Q132056,P54,Q605055,201601,201601,0.15
Q132056,P54,Q1754506,200501,200601,0.1
Q132056,P54,Q1754506,200601,200601,0.11
Q132056,P54,Q1754506,200701,200701,0.02
Q132056,P54,Q1754506,199801,199801,0.17
Q132056,P54,Q1754506,199601,199801,0.18
Q132056,P54,Q1754506,200801,200801,0.06
Q132056,P54,Q1754506,200901,200901,0.14
Q132056,P54,Q1754506,199901,200001,0.11
Q132056,P54,Q1754506,200201,200301,0.01
Q132056,P54,Q1754506,201001,201201,0.06
Q132056,P54,Q1754506,199801,200401,0.06
Q132056,P54,Q1754506,201201,201201,0.02
Q132056,P54,Q1754506,200301,200401,0.01
Q132056,P54,Q1754506,200701,200801,0.05
Q132056,P54,Q1754506,199501,199601,0.07
Q132056,P54,Q1754506,200901,201001,0.16
Q132056,P54,Q1754506,200101,200101,0.14
Q132056,P54,Q1754506,201301,201401,0.13
Q132056,P54,Q1754506,200001,200101,0
Q132056,P54,Q1754506,199601,201201,0.03
Q132056,P54,Q1754506,199701,199701,0.11
Q132056,P54,Q1754506,200401,200401,0.04
Q132056,P54,Q1754506,200401,200501,0.2
Q132056,P54,Q1754506,201301,201301,0.13
Q132056,P54,Q1754506,201501,201501,0.01
Q132056,P54,Q1754506,201601,201601,0.01
Q132056,P54,Q1754506,201600,201600,0.09
Q132056,P569,19761017,197610,197610,0.18
Q132058,P569,20000101,200001,200001,0.12
Q132065,P569,08000101,080001,080001,0.05
Q132065,P570,09000101,090001,090001,0.12
Q132071,P569,19460627,194606,194606,0.02
Q132071,P569,19450627,194506,194506,0.07
Q132083,P54,Q2914929,201001,201001,0
Q132083,P54,Q779698,201001,201001,0.19
Q132083,P54,Q779698,200101,200101,0.01
Q132083,P54,Q727147,201001,201001,0.12
Q132083,P54,Q727147,200101,200101,0.15
Q132083,P54,Q727147,200401,200401,0.04
Q132083,P54,Q733451,201001,201001,0.18
Q132083,P54,Q733451,200101,200101,0.02
Q132083,P54,Q733451,200401,200401,0.15
Q132083,P54,Q733451,200801,200901,0.03
Q132083,P54,Q693951,201001,201001,0.11
Q132083,P54,Q693951,200101,200101,0.08
Q132083,P54,Q693951,200401,200401,0.04
Q132083,P54,Q693951,200801,200901,0.2
Q132083,P54,Q693951,199601,199701,0.01
Q132083,P54,Q17497,201001,201001,0.14
Q132083,P54,Q17497,200101,200101,0.19
Q132083,P54,Q17497,200401,200401,0.04
Q132083,P54,Q17497,200801,200901,0.08
Q132083,P54,Q17497,199601,199701,0.08
Q132083,P54,Q17497,200301,200501,0.18
Q132083,P54,Q2299795,201001,201001,0.15
Q132083,P54,Q2299795,200101,200101,0.04
Q132083,P54,Q2299795,200401,200401,0.17
Q132083,P54,Q2299795,200801,200901,0.1
Q132083,P54,Q2299795,199601,199701,0.02
Q132083,P54,Q2299795,200301,200501,0.1
Q132083,P54,Q2299795,200501,200501,0.1
Q132083,P54,Q4313463,201001,201001,0.05
Q132083,P54,Q4313463,200101,200101,0.06
Q132083,P54,Q4313463,200401,200401,0.18
Q132083,P54,Q4313463,200801,200901,0.1
Q132083,P54,Q4313463,199601,199701,0.08
Q132083,P54,Q4313463,200301,200501,0.18
Q132083,P54,Q4313463,200501,200501,0.05
Q132083,P54,Q4313463,199801,199901,0.03
Q132083,P54,Q19353,201001,201001,0.16
Q132083,P54,Q19353,200101,200101,0.11
Q132083,P54,Q19353,200401,200401,0.11
Q132083,P54,Q19353,200801,200901,0.2
Q132083,P54,Q19353,199601,199701,0.17
Q132083,P54,Q19353,200301,200501,0.11
Q132083,P54,Q19353,200501,200501,0.01
Q132083,P54,Q19353,199801,199901,0
Q132083,P54,Q693951,200301,200501,0.17
Q132083,P54,Q693951,200501,200501,0.1
Q132083,P54,Q693951,199801,199901,0.1
Q132083,P54,Q693951,200001,200001,0.18
Q132083,P54,Q693951,200201,200201,0.09
Q132083,P54,Q2299795,199801,199901,0.14
Q132083,P54,Q2299795,200001,200001,0.19
Q132083,P54,Q2299795,200201,200201,0.18
Q132083,P54,Q2299795,200601,200601,0.02
Q132083,P54,Q693951,200601,200601,0.08
Q132083,P54,Q693951,200701,200701,0.07
Q132083,P54,Q183468,201001,201001,0.05
Q132083,P54,Q183468,200101,200101,0.1
Q132083,P54,Q183468,200401,200401,0.15
Q132083,P54,Q183468,200801,200901,0.13
Q132083,P54,Q183468,199601,199701,0.01
Q132083,P54,Q183468,200301,200501,0.2
Q132083,P54,Q183468,200501,200501,0.16
Q132083,P54,Q183468,199801,199901,0.12
Q132083,P54,Q183468,200001,200001,0.03
Q132083,P54,Q183468,200201,200201,0.05
Q132083,P54,Q183468,200601,200601,0.16
Q132083,P54,Q183468,200701,200701,0.07
Q132083,P54,Q183468,200401,200801,0.16
Q132083,P54,Q931971,201001,201001,0.06
Q132083,P54,Q931971,200101,200101,0.14
Q132083,P54,Q931971,200401,200401,0.09
Q132083,P54,Q931971,200801,200901,0.1
Q132083,P54,Q931971,199601,199701,0.03
Q132083,P54,Q931971,200301,200501,0.07
Q132083,P54,Q931971,200501,200501,0.18
Q132083,P54,Q931971,199801,199901,0.01
Q132083,P54,Q931971,200001,200001,0.07
Q132083,P54,Q931971,200201,200201,0.18
Q132083,P54,Q931971,200601,200601,0.04
Q132083,P54,Q931971,200701,200701,0.14
Q132083,P54,Q931971,200401,200801,0.02
Q132083,P569,19790310,197903,197903,0.18
Q132090,P569,13780101,137801,137801,0.13
Q132090,P570,14240101,142401,142401,0.05
Q132097,P569,19750909,197509,197509,0.09
Q132100,P570,02360103,023601,023601,0.16
Q132105,P108,Q683095,194101,194101,0.06
Q132105,P569,18991128,189911,189911,0.1
Q132105,P570,19810929,198109,198109,0.02
Q132147,P26,Q3518507,201004,201004,0.06
Q132147,P569,19861115,198611,198611,0
Q132154,P569,19920415,199204,199204,0.18
Q132158,P569,19880501,198805,198805,0.06
Q132182,P569,17760606,177606,177606,0.16
Q132182,P570,18370218,183702,183702,0.01
Q132183,P54,Q1386854,199101,200401,0.02
Q132183,P54,Q180798,199101,200401,0.08
Q132183,P54,Q180798,199801,200301,0
Q132183,P569,19690920,196909,196909,0.05
Q132185,P569,17590625,175906,175906,0.06
Q132185,P570,18501222,185012,185012,0.04
Q132221,P570,19210114,192101,192101,0.19
Q132221,P569,18451023,184510,184510,0.12
Q132280,P569,19620430,196204,196204,0.19
Q132286,P570,10870925,108709,108709,0
Q132286,P569,11000101,110001,110001,0.16
Q132303,P569,18900418,189004,189004,0.14
Q132303,P570,19581021,195810,195810,0.15
Q132305,P26,Q449536,194312,194312,0.01
Q132305,P569,19040424,190404,190404,0.09
Q132305,P570,19970319,199703,199703,0.07
Q132322,P54,Q737727,197701,197901,0.06
Q132322,P54,Q182072,197701,197901,0.08
Q132322,P54,Q182072,196501,197701,0.12
Q132322,P54,Q192253,197701,197901,0.13
Q132322,P54,Q192253,196501,197701,0.01
Q132322,P54,Q684101,197701,197901,0.03
Q132322,P54,Q684101,196501,197701,0.07
Q132322,P54,Q684101,198001,198201,0.16
Q132322,P569,19440208,194402,194402,0.03
Q132330,P569,18140830,181408,181408,0.13
Q132330,P570,18820503,188205,188205,0.18
Q132341,P569,19351219,193512,193512,0
Q132341,P570,19740301,197403,197403,0.07
Q132354,P569,19550514,195505,195505,0.07
Q132359,P569,19470723,194707,194707,0.15
Q132430,P569,19720607,197206,197206,0.08
Q132430,P569,19720807,197208,197208,0.01
Q132450,P54,Q128446,198501,198601,0.06
Q132450,P54,Q5014111,198501,198601,0.16
Q132450,P54,Q5014111,198301,198501,0.1
Q132450,P54,Q80987,198501,198601,0.01
Q132450,P54,Q80987,198301,198501,0.07
Q132450,P54,Q80987,197901,198101,0.16
Q132450,P54,Q80845,198501,198601,0.04
Q132450,P54,Q80845,198301,198501,0.15
Q132450,P54,Q80845,197901,198101,0.02
Q132450,P54,Q80845,198101,198301,0.18
Q132450,P54,Q83459,198501,198601,0.16
Q132450,P54,Q83459,198301,198501,0.05
Q132450,P54,Q83459,197901,198101,0.04
Q132450,P54,Q83459,198101,198301,0.04
Q132450,P54,Q83459,198001,198201,0.02
